 Program starts execution at  2017-08-30 08:06:26 
Authentication starts  2017-08-30 08:06:26 
Authentication completed  2017-08-30 08:06:27 
Starting time for searching posts which have the search string named:  Batman :  2017-08-30 08:06:27 
Finishing time for searching tweets which have the given search string:  2017-08-30 08:06:39 
Starting time for going through each post:  2017-08-30 08:06:39 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-30 08:44:17 	 902723737870622722 		 264 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723721751912448 		 264 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723721592438785 		 264 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723701761814530 		 265 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723653313449984 		 266 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723636389453824 		 267 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723592227504128 		 268 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723584564445184 		 269 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723583528591360 		 269 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723582513385472 		 269 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723568584318976 		 270 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723556546621440 		 270 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723555095437315 		 271 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723554202017792 		 271 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723506957373441 		 271 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723483855187971 		 272 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723483498672129 		 272 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723479044313088 		 273 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723478129954816 		 273 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723476016033794 		 274 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723470429126657 		 275 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723462166405120 		 276 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723450384601090 		 277 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723447113048066 		 277 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723444881674240 		 278 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723435184435202 		 279 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723434043592704 		 280 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723412887527424 		 281 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723322277797888 		 281 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723300220170241 		 281 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723295480569856 		 281 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723269496905729 		 282 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723267324252160 		 283 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723224873652224 		 283 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723216916885504 		 284 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723198877396992 		 284 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723193500196864 		 285 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723163670409216 		 285 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723125389008896 		 286 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723118803902464 		 287 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723110406733824 		 287 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723095739367424 		 288 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723050394730496 		 288 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723044669575168 		 289 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723027221315585 		 290 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723027061833730 		 291 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902723017586958336 		 291 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902722955196727297 		 291 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902722953590312960 		 291 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902722948859125761 		 292 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902722940382433280 		 293 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902722909441056768 		 293 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902722896220397568 		 294 		 2017-08-30 08:44:17 
 2017-08-30 08:44:17 	 902722890314874880 		 294 		 2017-08-30 08:44:17 



 

 Total time taken is  15.5048558712006 Program starts execution at  2017-08-30 08:45:39 
Authentication starts  2017-08-30 08:45:39 
Authentication completed  2017-08-30 08:45:41 
Starting time for searching posts which have the search string named:  Batman :  2017-08-30 08:45:41 
Finishing time for searching tweets which have the given search string:  2017-08-30 08:45:52 
Starting time for going through each post:  2017-08-30 08:45:52 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-30 08:45:52 	 902731445311074306 		 0 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731400683638785 		 1 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731395369283584 		 2 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731385269575681 		 3 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731365505892353 		 4 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731351404797952 		 4 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731342336720896 		 5 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731264473669634 		 5 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731245305683969 		 6 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731218176929792 		 6 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731216079790080 		 7 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731207619858433 		 7 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731204910346242 		 7 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731191140458496 		 8 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731152443760641 		 9 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731141391818758 		 10 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731114048962560 		 11 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731109837922304 		 11 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731098047819777 		 12 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731095736594437 		 12 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731095459766272 		 12 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731075000160257 		 12 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731047305175040 		 13 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902731029961728000 		 14 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730968234057728 		 14 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730930883883008 		 15 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730927381651456 		 16 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730914706464768 		 17 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730913662070784 		 18 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730908964413440 		 18 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730806434594816 		 19 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730796489953280 		 19 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730773459070976 		 20 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730749396230144 		 21 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730741045440512 		 21 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730719902007296 		 21 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730718773641220 		 22 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730704470941697 		 23 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730700020961280 		 24 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730665858347008 		 25 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730661521444864 		 25 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730632618434560 		 25 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730598791467008 		 26 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730588641157120 		 26 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730584568553472 		 27 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730560941981696 		 28 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730559264194563 		 29 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730553245532160 		 30 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730539106541568 		 31 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730493786914816 		 32 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730478574338048 		 32 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730473281081344 		 33 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730472806989824 		 33 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730461499211776 		 33 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730452594806784 		 34 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730434756280320 		 34 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730409578041345 		 35 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730356721377282 		 35 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730321505902592 		 36 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730318620356608 		 37 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730304279982080 		 38 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730281798352896 		 38 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730256326557700 		 38 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730242942369792 		 39 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730209618792450 		 39 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730179436437504 		 39 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730171224137728 		 39 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730152458592256 		 40 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730151443578880 		 40 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730147245248517 		 41 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730122918150144 		 41 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730102534008832 		 41 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730093960802304 		 41 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730093654532096 		 42 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730079876243457 		 42 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730060901339136 		 42 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730041557057536 		 43 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902730039791194112 		 43 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729955343138817 		 44 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729942600998912 		 44 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729924229910528 		 44 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729868131098625 		 44 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729864033300480 		 45 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729855447511040 		 46 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729849575485440 		 47 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729842239696910 		 47 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729801651429376 		 47 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729797075435520 		 47 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729774799347713 		 48 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729737025445889 		 48 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729728049762304 		 49 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729703735386112 		 50 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729651499433984 		 51 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729630926475269 		 52 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729630452523008 		 53 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729614551728128 		 53 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729604938518531 		 54 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729585284001792 		 54 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729547879251968 		 55 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729547581460482 		 56 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729522289623040 		 56 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729509669101569 		 56 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729498554023936 		 56 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729479847542784 		 57 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729468568932352 		 58 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729462558679040 		 59 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729439066415105 		 60 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729433458626560 		 61 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729412088561666 		 62 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729374717419522 		 62 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729374574624768 		 63 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729373090017281 		 64 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729328827527168 		 65 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729306593427456 		 65 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729303401668609 		 66 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729302801870849 		 66 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729301501423617 		 67 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729300805287937 		 68 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729277455687680 		 69 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729273810632704 		 70 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729256479977474 		 70 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729240449347584 		 71 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729217128804352 		 71 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729211584139265 		 72 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729194781646848 		 72 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729186577666049 		 73 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729186464423936 		 74 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729185193484288 		 75 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729166658744320 		 76 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729162548330497 		 76 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729158354198528 		 76 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729108005806083 		 76 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729101433327616 		 76 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729094177189889 		 77 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729077269942274 		 77 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729038921437184 		 78 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729038602674176 		 79 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902729027571642368 		 79 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728997968240640 		 80 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728991278112768 		 81 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728968482238465 		 82 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728963184664577 		 82 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728930175705090 		 82 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728921627717632 		 83 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728895195037698 		 84 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728863515418625 		 85 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728850706182144 		 86 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728839364841478 		 87 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728834079973376 		 87 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728829520805888 		 87 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728804384342021 		 88 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728777670778891 		 89 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728771375161344 		 90 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728765742002178 		 90 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728765691891713 		 91 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728752031039489 		 91 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728749682216965 		 92 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728732422664192 		 92 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728726064005120 		 92 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728702471151616 		 92 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728671265529856 		 92 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728669197729792 		 93 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728661010448385 		 94 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728650738585600 		 95 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728640370053121 		 95 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728631700647936 		 96 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728625862139904 		 97 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728623727226880 		 98 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728622783508480 		 99 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728612478152704 		 99 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728556559687682 		 99 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728541753622528 		 100 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728516667666432 		 101 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728511944830977 		 102 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728505510817794 		 103 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728493447897088 		 103 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728472166060032 		 104 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728471763447808 		 105 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728448581369856 		 106 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728435558055936 		 106 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728426884173825 		 106 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728423977742336 		 107 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728408106278914 		 107 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728387587825664 		 108 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728383242657792 		 108 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728376925921281 		 109 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728367631327232 		 110 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728359372828673 		 111 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728357262921729 		 111 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728347678945280 		 112 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728341681315841 		 113 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728339265388544 		 114 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728338690760704 		 115 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728318730063875 		 116 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728278300999681 		 117 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728268117409792 		 118 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728235447971840 		 119 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728231924547585 		 120 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728221199884288 		 121 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728207480315904 		 121 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728203890020352 		 122 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728201331326980 		 123 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728189696409601 		 124 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728187855200257 		 124 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728185829347339 		 125 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728150492340226 		 125 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728133861707776 		 126 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728122075930625 		 127 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728121996083200 		 128 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728107433459714 		 129 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728099489607680 		 130 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728057533943808 		 131 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728047387922432 		 131 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728042547634176 		 132 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728041528512512 		 132 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728013338566656 		 132 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902728006552178688 		 133 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727968631525376 		 134 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727967108988928 		 135 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727952705736704 		 136 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727951397072897 		 136 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727948268183552 		 137 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727938964987904 		 137 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727936545095680 		 138 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727918354407424 		 138 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727911060406272 		 138 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727897055678468 		 139 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727844849115136 		 140 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727835747528704 		 140 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727823827324928 		 141 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727818861318145 		 142 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727818819272705 		 143 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727809092771844 		 144 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727796824342530 		 145 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727783255744512 		 146 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727773344735232 		 146 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727771499233280 		 147 		 2017-08-30 08:45:52 
 2017-08-30 08:45:52 	 902727741304385539 		 148 		 2017-08-30 08:45:52 
